Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1665796359.582626,1.5,5.1509521484375,-3.6509521484375,1.5864054219273438,10,15.64380931854248,-5.6438093185424805,-7.664702688633483,32.874929610283694,426.17947734001
1665796359.6083612,1.5,5.214695739746094,-3.7146957397460936,1.4908072075766594,10,16.200151443481445,-6.200151443481445,-7.824264453102828,-21.617995015795668,493.9270117638509
1665796359.632983,1.5,5.538032023111979,-4.038032023111979,1.391383893229679,10,16.790870666503906,-6.790870666503906,-7.991467403723604,-23.991788595055727,515.8254594959708
1665796359.6585875,1.5,5.595634460449219,-4.095634460449219,1.2865172761196595,10,17.38044548034668,-7.38044548034668,-8.180439920134162,-23.026230759919176,535.6523192571107
1665796359.6835077,1.5,5.544420878092448,-4.044420878092448,1.1857293972627962,10,17.71161460876465,-7.711614608764648,-8.372615092403962,-13.289170804511926,542.2992245738926
1665796359.7087324,1.5,5.799737548828125,-4.299737548828125,1.0772698691346454,10,18.116695404052734,-8.116695404052734,-8.577356182641765,-16.05890359168242,562.3072887538592
1665796359.7331913,1.5,5.822688802083333,-4.322688802083333,0.9715417199999796,10,18.516620635986328,-8.516620635986328,-8.785663229008591,-16.350918236051,580.1340418445368
1665796359.759464,1.5,6.116507466634115,-4.616507466634115,0.8502532638477281,10,18.72804069519043,-8.72804069519043,-9.014973067410196,-8.047116047769428,587.19007400804
1665796359.7827084,1.5,5.9537404378255205,-4.4537404378255205,0.7467288244543601,10,18.99446678161621,-8.994466781616211,-9.224043879732548,-11.461956633228711,605.0574940920783
1665796359.8083124,1.5,6.193251037597657,-4.693251037597657,0.6265627796997,10,19.148591995239258,-9.148591995239258,-9.458284517264005,-6.019573334823216,613.7025666609815
1665796359.8343494,1.5,6.135951232910156,-4.635951232910156,0.5058566205151441,10,19.24427604675293,-9.24427604675293,-9.698977527174051,-3.6749292627761956,624.1922445139683
1665796359.8590536,1.5,6.335302734375,-4.835302734375,0.3864042481006185,10,19.90088653564453,-9.900886535644531,-9.943571185660389,-26.578881843712903,669.3567430769339
1665796359.8834047,1.5,6.252092997233073,-4.752092997233073,0.27068546129703985,10,19.98682975769043,-9.98682975769043,-10.186761675460716,-3.5293334377692487,661.1173387257628
1665796359.9070444,1.5,6.30078125,-4.80078125,0.1571965338134812,10,20.010894775390625,-10.010894775390625,-10.423416014004019,-1.0179925770534128,669.775288218728
1665796359.9330165,1.5,6.399770100911458,-4.899770100911458,0.02993907800131554,10,19.10733985900879,-9.107339859008789,-10.65995300978237,34.789406526827925,628.9816035954636
1665796359.9589107,1.5,6.420346577962239,-4.920346577962239,-0.09746918833782509,10,17.94423484802246,-7.944234848022461,-10.865662338046135,44.917648791985854,604.4921907697143
1665796359.9840074,1.5,6.458401489257812,-4.958401489257812,-0.22190847932954744,10,15.296597480773926,-5.296597480773926,-10.998589217122785,105.49762024643037,500.2186144278676
1665796360.0092354,1.5,6.402781168619792,-4.902781168619792,-0.3455959580092842,10,15.95836353302002,-5.9583635330200195,-11.148906952528463,-26.231387151038614,639.2857885406075
1665796360.0340319,1.5,6.628321838378906,-5.128321838378906,-0.4727603181698162,10,14.668062210083008,-4.668062210083008,-11.264658491305212,52.035652474904815,546.8421928017581
1665796360.0587926,1.5,6.4973805745442705,-4.9973805745442705,-0.5964990748714574,10,13.260878562927246,-3.260878562927246,-11.345400202510277,56.831282377183356,516.5279045924592
1665796360.082183,1.5,6.497865804036459,-4.997865804036459,-0.7134006210089812,10,11.63998031616211,-1.6399803161621094,-11.383759822818533,69.29790226897437,472.95690680134277
1665796360.1076312,1.5,6.610720825195313,-5.110720825195313,-0.8434598917341593,10,9.725728988647461,0.27427101135253906,-11.376780085725144,75.22112087541457,427.11962374562995
1665796360.133277,1.5,6.233400980631511,-4.733400980631511,-0.9648514288956547,10,8.026335716247559,1.9736642837524414,-11.326164018709946,66.26417269397393,397.2665114398598
1665796360.1583965,1.5,5.892368570963542,-4.392368570963542,-1.075185720417716,10,6.521175861358643,3.4788241386413574,-11.238777545907041,59.919873954764185,367.52301854915356
1665796360.1824894,1.5,6.003584289550782,-4.503584289550782,-1.183690183425637,10,5.556887626647949,4.443112373352051,-11.131730027495323,40.023730121817266,360.4694042597656
1665796360.2087383,1.5,5.635334777832031,-4.135334777832031,-1.2922383043296524,10,4.881943702697754,5.118056297302246,-10.99738651636504,25.71319575643075,353.2639482959269
1665796360.2336557,1.5,5.331685892740885,-3.831685892740885,-1.3877138169143965,10,4.09298038482666,5.90701961517334,-10.850199157746928,31.663193348068624,324.8644770089629
1665796360.2599237,1.5,5.150851440429688,-3.6508514404296877,-1.483614402160669,10,3.25760817527771,6.74239182472229,-10.673089973081105,31.80188970374673,299.40402976302846
1665796360.2844393,1.5,4.82000732421875,-3.32000732421875,-1.5650064693832921,10,3.3189146518707275,6.6810853481292725,-10.509298964607055,-2.5007099371754227,324.3570010754536
1665796360.3085773,1.5,4.731391906738281,-3.2313919067382812,-1.6430057225184957,10,4.123347282409668,5.876652717590332,-10.367448475363958,-33.32643566899113,362.7518179487092
1665796360.3326728,1.5,4.829537963867187,-3.329537963867187,-1.7232327219873644,10,1.4705528020858765,8.529447197914124,-10.161926879502047,110.09485573497982,168.92102138041167
1665796360.3571591,1.5,3.608111826578776,-2.108111826578776,-1.7748525876254106,10,1.1794902086257935,8.820509791374207,-9.945945201229918,11.886751117299397,241.6928072296886
1665796360.3826182,1.5,4.07624257405599,-2.57624257405599,-1.8404412790472582,10,1.4499262571334839,8.550073742866516,-9.72826843662618,-10.622393077549797,258.0524163811499
1665796360.4070454,1.5,3.8373626708984374,-2.3373626708984374,-1.8975364472675158,10,1.6481696367263794,8.35183036327362,-9.524256810413775,-8.11568981504075,250.98298286299672
1665796360.4333549,1.5,3.551910654703776,-2.051910654703776,-1.9515211705366355,10,1.2648608684539795,8.73513913154602,-9.294439753003033,14.56922066153149,212.40512877428867
1665796360.457478,1.5,3.1553850809733075,-1.6553850809733075,-1.991454342403262,10,1.0895358324050903,8.91046416759491,-9.079490916562648,7.267903735916189,205.83673944693882
1665796360.4836364,1.5,3.0282325744628906,-1.5282325744628906,-2.0314303587196214,10,0.7703983783721924,9.229601621627808,-8.838059925504652,12.20022148091436,184.0728033351978
1665796360.507141,1.5,3.181537119547526,-1.6815371195475262,-2.070954441491808,10,0.8420180678367615,9.157981932163239,-8.62280399585238,-3.047032540117258,189.82808452818222
1665796360.5321333,1.5,2.871080525716146,-1.3710805257161458,-2.105220797985804,10,0.5297560691833496,9.47024393081665,-8.38612150453848,12.494364416885285,158.86929567734668
1665796360.5572405,1.5,2.7282122294108073,-1.2282122294108073,-2.1360577009004627,10,0.06967096775770187,9.930329032242298,-8.13679929055534,18.32486711472172,132.98987870409715
1665796360.5832562,1.5,2.4180526733398438,-0.9180526733398438,-2.1599415375535753,10,-0.39900851249694824,10.399008512496948,-7.866261196304984,18.01521489350978,111.5226204708246
1665796360.6079373,1.5,2.177049763997396,-0.6770497639973958,-2.1766518645992567,10,-0.5932412147521973,10.593241214752197,-7.604808442629727,7.869696676970634,105.07077895663828
1665796360.633216,1.5,1.9187728881835937,-0.4187728881835937,-2.1872378436419186,10,-0.5479775071144104,10.54797750711441,-7.3381706731286815,-1.7905961745232302,102.98351852533028
1665796360.6584363,1.5,1.6648423512776693,-0.16484235127766933,-2.1913952327112027,10,-0.42822936177253723,10.428229361772537,-7.075166618499589,-4.748067960522584,96.58777578122896
1665796360.7856314,1.5,1.2834781646728515,0.21652183532714853,-2.163854711914938,10,-0.1062270775437355,10.106227077543736,-5.78970385406139,-2.5315616242888876,44.79460641214272
1665796360.810345,1.5,0.8809114456176758,0.6190885543823242,-2.14855485687509,10,-0.5857927799224854,10.585792779922485,-5.528091692330708,19.40499675609709,3.4698890036915984
1665796360.836624,1.5,0.0,1.5,-2.109136397936491,10,-0.8476344347000122,10.847634434700012,-5.243027003967274,9.963922810328247,-6.074665483435602
1665796360.8605042,1.5,0.0,1.5,-2.073316032984404,10,1.9094384908676147,8.090561509132385,-5.049822426684319,-115.45413883647328,156.1991200351559
1665796360.885724,1.5,0.7560028711954753,0.7439971288045247,-2.054552486926478,10,2.860548496246338,7.139451503753662,-4.8697660502111155,-37.71265362072226,98.28261288911222
1665796360.9111466,1.5,0.0,1.5,-2.0164186272920785,10,-0.3657769560813904,10.36577695608139,-4.606241327914649,126.90790349807746,-129.22381079773436
1665796360.9350328,1.5,-0.7522066116333008,2.2522066116333006,-1.9626219612437679,10,-0.7284592390060425,10.728459239006042,-4.349979164437929,15.18375571437127,-47.56394092679213
1665796360.9607136,1.5,0.0,1.5,-1.924100790627618,10,0.11493463069200516,9.885065369307995,-4.096122971342657,-32.841442363038816,2.2003361103439545
1665796360.9871943,1.5,0.08330759207407633,1.4166924079259238,-1.88658581976153,10,-0.23743441700935364,10.237434417009354,-3.8250288003363604,13.306649136114812,-58.660839764899904
1665796361.0106335,1.5,0.0,1.5,-1.8514270663664494,10,-0.5600096583366394,10.56000965833664,-3.577510950051609,13.7622303201066,-76.73572831089457
1665796361.036705,1.5,0.0,1.5,-1.8123197436735783,10,-0.9862902760505676,10.986290276050568,-3.2910813507029015,16.350414258541225,-100.61988919882137
1665796361.0598583,1.5,0.0,1.5,-1.7775897860930119,10,-1.6480565071105957,11.648056507110596,-3.021390345110907,28.581933746601862,-137.3917518363843
1665796361.0849986,1.5,-0.5255229632059734,2.0255229632059732,-1.7266675605275266,10,-2.6392734050750732,12.639273405075073,-2.703635403296593,39.42743205052823,-181.94947260700187
1665796361.1095953,1.5,-0.2487724781036377,1.7487724781036378,-1.683653544024183,10,-2.622084856033325,12.622084856033325,-2.393173880655999,-0.6988155012310258,-159.13519727672798
1665796361.1353736,1.5,-0.16331814130147299,1.663318141301473,-1.6407760406115077,10,-2.0915257930755615,12.091525793075562,-2.081474978573814,-20.58162076173212,-143.81368391178006
1665796361.1602218,1.5,-1.0106756846110025,2.5106756846110025,-1.5783902119911113,10,-2.04683518409729,12.04683518409729,-1.7821325346971175,-1.7985434797209776,-172.95101820762105
1665796361.1844738,1.5,-0.9974563598632813,2.497456359863281,-1.5178220555281337,10,-2.1304869651794434,12.130486965179443,-1.487944718530704,3.449282343688557,-192.37501276273704
1665796361.2097502,1.5,-1.1698193868001303,2.66981938680013,-1.450338572707053,10,-1.9631832838058472,11.963183283805847,-1.1855582433969882,-6.61896205325561,-193.10522040252528
1665796361.235632,1.5,-1.2591575622558593,2.7591575622558593,-1.3789266988113489,10,-1.2349538803100586,11.234953880310059,-0.8947777817444855,-28.136772725597847,-171.2407136367158
1665796361.2591033,1.5,-1.242771530151367,2.742771530151367,-1.3145501333413014,10,-1.1295297145843506,11.12952971458435,-0.6335526339531068,-4.4916096133921135,-201.80135946028176
1665796361.2856975,1.5,-1.4646962483723958,2.9646962483723955,-1.2357065210689315,10,-0.7857550382614136,10.785755038261414,-0.3467145173101951,-12.92669708814459,-199.611389662511
1665796361.309499,1.5,-1.6080851236979166,3.108085123697917,-1.1617292304424327,10,-0.530788779258728,10.530788779258728,-0.09606526188612996,-10.712163556410333,-207.2787456406743
1665796361.3346193,1.5,-1.6771044413248697,3.17710444132487,-1.081919546130835,10,-0.33770203590393066,10.33770203590393,0.1636204838077706,-7.686495131071924,-217.37319842355973
1665796361.3594666,1.5,-1.8426928202311197,3.34269282023112,-0.998862758247547,10,-0.11883214861154556,10.118832148611546,0.41504582875936435,-8.80860937994761,-222.82974314430166
1665796361.3855462,1.5,-1.8728979746500651,3.372897974650065,-0.9108987437519186,10,-0.005959462374448776,10.005959462374449,0.6759977964162847,-4.327997727085733,-235.9738537978028
1665796361.4099662,1.5,-1.930908457438151,3.430908457438151,-0.8271158804322587,10,0.26447662711143494,9.735523372888565,0.9137395007534312,-11.074358524530144,-234.68360619173373
1665796361.4364169,1.5,-2.164037322998047,3.664037322998047,-0.7301997702294576,10,0.09717293828725815,9.902827061712742,1.175675554954685,6.325129628544645,-265.3817093796639
1665796361.4595098,1.5,-2.210894012451172,3.710894012451172,-0.6445041498948304,10,0.5841870903968811,9.415812909603119,1.393114782681442,-21.089267969419467,-240.04878036717142
1665796361.485859,1.5,-2.228010559082031,3.728010559082031,-0.546274547332043,10,1.2711634635925293,8.72883653640747,1.6231114874166277,-26.072132089471207,-231.2575538303644
1665796361.5094714,1.5,-2.3791684468587238,3.8791684468587238,-0.45467768534016195,10,1.2448073625564575,8.755192637443542,1.8298434668885815,1.1161927744905995,-265.3767314264535
1665796361.5355117,1.5,-2.4250526428222656,3.9250526428222656,-0.35246807566435145,10,1.4934711456298828,8.506528854370117,2.051356163155509,-9.549184680601716,-260.3025109080733
1665796361.5592735,1.5,-2.5922976175944012,4.092297617594401,-0.255227925746766,10,2.101952314376831,7.898047685623169,2.2390275919646623,-25.607591507465084,-241.3293830878131
1665796361.5854568,1.5,-2.6521258036295574,4.152125803629557,-0.1465112929322629,10,3.880413293838501,6.119586706161499,2.3992589752066404,-67.92331157064677,-172.94773532490154
1665796361.6107073,1.5,-2.4046295166015623,3.9046295166015623,-0.04791769961040586,10,4.44534969329834,5.55465030670166,2.5395163110321217,-22.373333459228764,-208.25037401284231
1665796361.6356564,1.5,-2.5845064798990887,4.084506479899089,0.053986953958472375,10,4.924342155456543,5.075657844543457,2.666149273136062,-19.198807385038798,-206.6204561068644
1665796361.6607556,1.5,-2.6629234313964845,4.162923431396484,0.15847332435909986,10,5.414794445037842,4.585205554962158,2.7812346197378073,-19.540494329084105,-201.07719502649314
1665796361.6858547,1.5,-2.385431416829427,3.885431416829427,0.25599391932405335,10,5.878316879272461,4.121683120727539,2.8846849054510866,-18.467736266659067,-196.86051873513296
1665796361.7100506,1.5,-2.443938446044922,3.943938446044922,0.35142109703860835,10,6.511435508728027,3.4885644912719727,2.9690938961672426,-26.16634970685323,-180.35027101190218
1665796361.7349367,1.5,-2.3194002787272137,3.8194002787272137,0.446471193811171,10,7.075798988342285,2.924201011657715,3.0418659464518267,-22.677831002107684,-174.84027498679546
1665796361.7593575,1.5,-2.300614929199219,3.800614929199219,0.5392850160729855,10,7.601201057434082,2.398798942565918,3.100446387471157,-21.514585855430155,-167.43129157272804
1665796361.7850013,1.5,-2.1717430114746095,3.6717430114746095,0.6334425532539304,10,8.097955703735352,1.9020442962646484,3.1492220795568127,-19.371315941166625,-161.07451737500742
1665796361.8100216,1.5,-2.0100658416748045,3.5100658416748045,0.7212656675591593,10,7.82694673538208,2.17305326461792,3.2035926565938606,10.831537120150939,-196.34057885524203
1665796361.8358123,1.5,-2.086469268798828,3.586469268798828,0.8137631895992986,10,8.033211708068848,1.9667882919311523,3.254317486432461,-7.997651931147965,-177.2946367955493
1665796361.8593004,1.5,-1.848595174153646,3.3485951741536457,0.8924151428618472,10,8.221141815185547,1.7788581848144531,3.296099387061309,-8.001096268626416,-175.18340827003735
1665796361.8846257,1.5,-1.930290985107422,3.4302909851074217,0.979288285347485,10,8.409071922302246,1.590928077697754,3.3363901152176876,-7.420647323529965,-173.53207211005412
1665796361.909544,1.5,-1.9161202748616537,3.4161202748616537,1.0644122559817466,10,8.834206581115723,1.1657934188842773,3.365439726112532,-17.06112998134239,-157.2059927623131
1665796361.934866,1.5,-1.9219841003417968,3.421984100341797,1.151063602028457,10,8.71961498260498,1.2803850173950195,3.397861584882781,4.525384151852967,-180.46684083680543
1665796361.9593544,1.5,-2.0032018025716147,3.5032018025716147,1.2368515810461285,10,9.4220609664917,0.5779390335083008,3.4120144154858334,-28.684788534932625,-136.44904430361163
1665796361.9849703,1.5,-1.6855425516764322,3.1855425516764324,1.3184522178370401,10,10.48547077178955,-0.4854707717895508,3.3995786299080972,-41.513612122001845,-102.02432259857405
1665796362.0097404,1.5,-1.5210347493489584,3.021034749348958,1.3932833133451652,10,11.509346008300781,-1.5093460083007812,3.3621920969242236,-41.33525839084442,-79.03845353858944
1665796362.0356183,1.5,-1.491644032796224,2.991644032796224,1.4707009357491927,10,12.341854095458984,-2.3418540954589844,3.3015897077027656,-32.170554634236225,-67.1375119634704
1665796362.0591981,1.5,-1.25472780863444,2.7547278086344402,1.5356569654031602,10,12.957783699035645,-2.9577836990356445,3.23184565347629,-26.12103012103012,-56.5788239642811
1665796362.085561,1.5,-0.9901333491007487,2.4901333491007485,1.601304091825915,10,13.292390823364258,-3.292390823364258,3.1450486967219202,-12.692350823882649,-57.81881962362068
1665796362.109347,1.5,-0.9119494120279948,2.4119494120279947,1.658674884462878,10,12.466185569763184,-2.4661855697631836,3.086387839151035,34.7348395244873,-115.27252352965725
1665796362.1348066,1.5,-1.0699166615804037,2.569916661580404,1.7241037495873095,10,12.625468254089355,-2.6254682540893555,3.0195446567033795,-6.2563094067518845,-72.09445309299552
1665796362.1593976,1.5,-0.16704518000284832,1.6670451800028483,1.7650980060732138,10,12.89246654510498,-2.8924665451049805,2.9484161013113006,-10.857574993698009,-59.21669351616442
1665796362.1851864,1.5,0.08321041266123454,1.4167895873387655,1.8016352867529368,10,13.2058744430542,-3.205874443054199,2.8657404976813776,-12.152876134829798,-47.83163007249561
1665796362.2095091,1.5,-0.5899588267008463,2.089958826700846,1.852468829010136,10,12.529784202575684,-2.5297842025756836,2.8042091935617517,27.796622131605517,-95.27669618107268
1665796362.2364068,1.5,0.08267309665679931,1.4173269033432008,1.8905916186921596,10,13.204155921936035,-3.204155921936035,2.7180248686665944,-25.071753370502673,-29.741241827221003
1665796362.2596586,1.5,0.0,1.5,1.9254692765824795,10,13.392086029052734,-3.3920860290527344,2.6391528579627046,-8.082399384773135,-37.614759693955754
1665796362.2849076,1.5,0.0,1.5,1.9633427831285,10,13.519855499267578,-3.519855499267578,2.550280011101,-5.0603765745689415,-33.741016086712804
1665796362.3118923,1.5,0.0,1.5,2.0038198205583093,10,13.706066131591797,-3.706066131591797,2.4502729594171395,-6.900602569313142,-23.774079138544572
1665796362.441872,1.5,0.0,1.5,2.198789236222982,10,18.041637420654297,-8.041637420654297,1.405024060155716,-33.35577998950794,137.0735291774459
1665796362.467007,1.5,0.6677499135335286,0.8322500864664714,2.2197078756720163,10,18.683351516723633,-8.683351516723633,1.1867676699896546,-25.530657155865836,153.11019581193074
1665796362.4913616,1.5,0.08275922934214273,1.4172407706578574,2.25422434418824,10,18.79049301147461,-8.79049301147461,0.9726778825981963,-4.399212929878318,145.76181804353666
1665796362.517826,1.5,0.41609166463216146,1.0839083353678385,2.282909395444856,10,18.13388442993164,-8.13388442993164,0.757419004910167,24.810954954954955,115.15527735305766
1665796362.541948,1.5,0.826496442159017,0.673503557840983,2.29915564809239,10,17.576969146728516,-7.576969146728516,0.5746473571182431,23.087442550037064,113.05317007306277
1665796362.5705333,1.5,0.833711814880371,0.666288185119629,2.318201626150947,10,17.64457893371582,-7.64457893371582,0.35612557346644813,-2.3652028858584595,146.99531497278113
1665796362.5911863,1.5,0.9265420277913411,0.5734579722086589,2.3300452590498915,10,17.402790069580078,-7.402790069580078,0.20323568046456408,11.707197691197692,135.9797435986629
1665796362.6159594,1.5,0.827670669555664,0.672329330444336,2.346700954824244,10,16.977083206176758,-6.977083206176758,0.030391554807243537,17.1842242026447,129.71571713581298
1665796362.6412926,1.5,0.9391424179077148,0.5608575820922852,2.360909253122416,10,17.031513214111328,-7.031513214111328,-0.1477389375379463,-2.1485671262528823,156.09600116163512
1665796362.666254,1.5,0.998667589823405,0.501332410176595,2.3734232478199506,10,16.997135162353516,-6.997135162353516,-0.3223977278778367,1.3772445938717812,159.88581830156406
1665796362.6906073,1.5,1.0753607432047525,0.4246392567952475,2.3837646004938033,10,16.855615615844727,-6.855615615844727,-0.48935435693487683,5.811111655000245,160.26951914837363
1665796362.7155952,1.5,1.1726507822672525,0.3273492177327475,2.3919443818026727,10,18.624908447265625,-8.624908447265625,-0.7048730173926234,-70.80588128655529,275.86278331575335
1665796362.7405632,1.5,1.7463377634684245,-0.2463377634684245,2.3857938429758008,10,18.329835891723633,-8.329835891723633,-0.9128516007497129,11.818072438719287,204.4557589643363
1665796362.7671247,1.5,1.576419194539388,-0.07641919453938795,2.3837640346438227,10,18.023303985595703,-8.023303985595703,-1.1259625786672078,11.54045975567065,207.64532337876332
1665796362.8947482,1.5,2.0093917846679688,-0.5093917846679688,2.3187536426458926,10,16.808059692382812,-6.8080596923828125,-1.9948313799879944,9.522100087428917,222.1719441808248
1665796362.919997,1.5,2.0553338368733725,-0.5553338368733725,2.304732148577097,10,16.17837905883789,-6.178379058837891,-2.1508278267667666,24.939065731201783,201.93722545525185
1665796362.945359,1.5,2.2794581095377606,-0.7794581095377606,2.2849635204900083,10,15.547553062438965,-5.547553062438965,-2.2915249494765195,24.872866060013536,194.94013263417295
1665796362.9695048,1.5,2.1796605428059896,-0.6796605428059896,2.268552544682657,10,14.755724906921387,-4.755724906921387,-2.4063559297651356,32.793562083436186,176.23567807992254
1665796362.9963903,1.5,2.2250686645507813,-0.7250686645507813,2.2490587042202743,10,13.723828315734863,-3.7238283157348633,-2.506472951290556,38.38114325239877,153.9421755600577
1665796363.0214078,1.5,2.0882144927978517,-0.5882144927978517,2.2343430481915814,10,12.76584243774414,-2.7658424377441406,-2.575667414265803,38.29263039521209,136.94869006463142
1665796363.046289,1.5,1.8590873718261718,-0.3590873718261718,2.225408550588068,10,11.778636932373047,-1.7786369323730469,-2.6199219012141786,39.67688460027406,116.91874309301119
1665796363.0694857,1.5,1.736258316040039,-0.2362583160400391,2.219928137961611,10,10.435623168945312,-0.4356231689453125,-2.630026919972801,57.89676650153144,72.76218117527651
1665796363.0957491,1.5,1.4252310434977213,0.07476895650227866,2.2218918306127446,10,9.715988159179688,0.2840118408203125,-2.62256778197297,27.400600960447363,84.76819288518149
1665796363.1199043,1.5,1.5820147196451824,-0.08201471964518237,2.219910753583962,10,9.019845008850098,0.9801549911499023,-2.5988920010154235,28.81966954221529,67.83029064253694
1665796363.144894,1.5,1.003134028116862,0.4968659718831381,2.232327237934395,10,8.702425956726074,1.2975740432739258,-2.5664661382806973,12.702043620127082,74.24361591748387
1665796363.1695194,1.5,1.0863908131917317,0.4136091868082683,2.242512587417376,10,8.118009567260742,1.8819904327392578,-2.5201211080143313,23.73212504961902,50.004617120449055
1665796363.1946418,1.5,0.9135962804158528,0.5864037195841472,2.257244458625639,10,7.779391288757324,2.220608711242676,-2.4643340786258197,13.47873703390876,49.667053192922
1665796363.2214196,1.5,0.7495003382364909,0.7504996617635091,2.277341146660485,10,7.741003036499023,2.2589969635009766,-2.403843235578046,1.4335879765656998,57.0399369530044
1665796363.2460892,1.5,0.6538615544637044,0.8461384455362956,2.2982150836084343,10,7.859605312347412,2.140394687652588,-2.3510404537289507,-4.807619452605536,62.82434903071447
1665796363.2697024,1.5,0.7479143778483073,0.7520856221516927,2.3159742427212517,10,8.12144660949707,1.8785533905029297,-2.3066817695828323,-11.088761220100766,72.0242617591738
1665796363.296163,1.5,0.41521183649698895,1.084788163503011,2.344678440017923,10,8.288750648498535,1.7112493515014648,-2.2614010035661014,-6.3227492251135295,69.25588207797989
1665796363.3227925,1.5,0.0,1.5,2.3846226119234406,10,8.842227935791016,1.1577720642089844,-2.2305701726593217,-20.78440711957884,92.53784065624245
1665796363.3475842,1.5,0.0,1.5,2.421810188217386,10,9.446125030517578,0.5538749694824219,-2.2168386608693655,-24.35882443452839,107.83246871019678
1665796363.3710973,1.5,0.6495395024617513,0.8504604975382487,2.441807132818378,10,10.092994689941406,-0.09299468994140625,-2.2190252523316705,-27.511057482686244,124.34995132578067
1665796363.3949752,1.5,0.08273963928222657,1.4172603607177734,2.475648276041722,10,10.877946853637695,-0.8779468536376953,-2.239988743613816,-32.873640802388394,146.58266536754908
1665796363.4200153,1.5,0.250077756245931,1.2499222437540691,2.5069465161245854,10,11.4085054397583,-1.4085054397583008,-2.2752579306627414,-21.188315274313027,148.75944693096667
1665796363.445792,1.5,0.6764079411824544,0.8235920588175456,2.5281759395137957,10,11.798116683959961,-1.798116683959961,-2.321607309555242,-15.11490542477917,153.5145868658911
1665796363.4698515,1.5,0.8865856806437175,0.6134143193562825,2.5429344022311384,10,12.059958457946777,-2.0599584579467773,-2.3711689502629216,-10.88307750240306,157.38533118061363
1665796363.494716,1.5,0.8344681421915691,0.6655318578084309,2.559482475980438,10,12.243305206298828,-2.243305206298828,-2.426947467189615,-7.373855344283673,160.53156769847376
1665796363.5209363,1.5,1.0797303517659504,0.42026964823404955,2.5705020813390838,10,11.643418312072754,-1.643418312072754,-2.4700384239463293,22.878700807448897,122.60264448046232
1665796363.544725,1.5,1.1706869761149088,0.3293130238850912,2.578336006963975,10,11.181614875793457,-1.181614875793457,-2.4981474945959636,19.41273038876695,117.26094480399475
1665796363.569819,1.5,0.9328591028849283,0.5671408971150717,2.5925678589477976,10,10.853309631347656,-0.8533096313476562,-2.5195604740363198,13.083000798084598,117.00546239762272
1665796363.5946875,1.5,1.0099942525227865,0.4900057474772135,2.6047535611516337,10,10.814921379089355,-0.8149213790893555,-2.539826336827213,1.543650413207294,127.47642240938728
1665796363.620469,1.5,0.9984298706054687,0.5015701293945313,2.6176848573839067,10,9.901053428649902,0.09894657135009766,-2.5372753327894717,35.44647480949915,77.66040931583548
1665796363.6450768,1.5,0.9983110427856445,0.5016889572143555,2.6300302478591817,10,9.265643119812012,0.7343568801879883,-2.5192045295482277,25.821648645506336,72.18402103521856
1665796363.6707385,1.5,0.9242034276326497,0.5757965723673503,2.6448061707473687,10,8.932182312011719,1.0678176879882812,-2.491802504990341,12.99449053728875,75.52009728826123
1665796363.6999068,1.5,0.9189900716145833,0.5810099283854167,2.661753281793349,10,8.521944046020508,1.4780559539794922,-2.448690025907803,14.064491871081648,64.04514342240051
1665796363.719789,1.5,0.6720348358154297,0.8279651641845703,2.678215052559531,10,8.088214874267578,1.9117851257324219,-2.410679527573615,21.814946277820415,46.288959922819835
1665796363.7451966,1.5,0.5799737930297851,0.9200262069702149,2.7015906669160956,10,7.403530597686768,2.5964694023132324,-2.3447095943507694,26.948060844351442,24.388109942939682
1665796363.7693882,1.5,0.3415251096089681,1.158474890391032,2.72961604888729,10,6.784736156463623,3.215263843536377,-2.266927159789015,25.578877861767864,9.203264240861664
1665796363.7944853,1.5,0.0,1.5,2.767261746480979,10,6.249020576477051,3.750979423522949,-2.1727883350836183,21.345689450434616,-2.379001655693873
1665796363.8200378,1.5,0.0,1.5,2.8055905133037937,10,6.895317077636719,3.1046829223632812,-2.0934558898902598,-25.292876137158853,49.6773063089855
1665796363.8448586,1.5,0.0,1.5,2.8428217201977146,10,6.53206205368042,3.46793794631958,-2.007378879773791,14.635102683803046,2.3263814219128793
1665796363.8710182,1.5,0.0,1.5,2.8820610075741184,10,5.912121772766113,4.087878227233887,-1.900441927428341,23.6984533498601,-23.554605979938696
1665796363.8944294,1.5,-0.08355852762858072,1.5835585276285806,2.9191341300902645,10,5.265825271606445,4.734174728393555,-1.789608865904933,27.60620811862232,-45.52046650320768
1665796363.9204001,1.5,0.0,1.5,2.9580901761946956,10,4.469986915588379,5.530013084411621,-1.6459905694553019,30.643703696903486,-71.28602304382389
1665796363.9461594,1.5,0.0,1.5,2.996729006379632,10,3.8912994861602783,6.108700513839722,-1.4886352082520435,22.465254252975694,-83.00149045522235
1665796363.96977,1.5,0.0,1.5,3.0321448942122737,10,3.0776994228363037,6.922300577163696,-1.3251955943956037,34.459113399979806,-118.07290802701287
1665796363.9947565,1.5,-0.25297369956970217,1.752973699569702,3.0759455812126926,10,3.022122383117676,6.977877616882324,-1.150842816884273,2.2242822110476044,-97.90020000156363
1665796364.019496,1.5,-0.16627039909362792,1.6662703990936278,3.1171682841836623,10,3.186561346054077,6.813438653945923,-0.9822817250018776,-6.646817327615285,-93.879680237928
